4	188	auf	3	3	0	NaN	2566295	344
4	188	dem	3	3	0	NaN	2566853	344
4	188	Nachttisch.	3	3	0	NaN	2567412	477
4	188	Was dient zur Dekoration?	4	3	0	NaN	 	 	Flaschen/Nachttisch	1	2573689
4	189	Die	3	22	0	NaN	2575038	344
4	189	Freunde	3	22	0	NaN	2575596	410
4	189	lästern	3	22	0	NaN	2576222	410
4	189	hinter	3	22	0	NaN	2576847	394
4	189	dem	3	22	0	NaN	2577455	344
4	189	Rücken	3	22	0	NaN	2578013	394
4	189	des	3	22	0	NaN	2578622	344
4	189	jüngeren	3	22	0	NaN	2579180	427
4	189	Kollegen.	3	22	0	NaN	2579822	444
4	189	Wer lästert?	4	22	0	NaN	 	 	Freunde/Kollege	1	2585550
4	190	Die	1	99	174	VA	2586815	344
4	190	Zentrale	1	99	174	VA	2587373	427
4	190	verständigt	1	99	174	VA	2588015	477
4	190	das	1	99	174	VA	2588707	344
4	190	Flugzeug	1	99	174	VA	2589265	427
4	190	mit	1	99	174	VA	2589907	344
4	190	dem	1	99	174	VA	2590465	344
4	190	digitalen	1	99	174	VA	2591024	444
4	190	Funkgerät.	1	99	174	VA	2591682	460
4	191	Die	2	93	122	VA	2595624	344
4	191	Krake	2	93	122	VA	2596183	377
4	191	reizt	2	93	122	VA	2596775	377
4	191	die	2	93	122	VA	2597366	344
4	191	Beute	2	93	122	VA	2597925	377
4	191	mit	2	93	122	VA	2598517	344
4	191	den	2	93	122	VA	2599075	344
4	191	flinken	2	93	122	VA	2599633	410
4	191	Tentakeln.	2	93	122	VA	2600259	460
4	192	Das	3	9	0	NaN	2604126	344
4	192	Bier	3	9	0	NaN	2604684	360
4	192	schmeckt	3	9	0	NaN	2605259	427
4	192	nach	3	9	0	NaN	2605901	360
4	192	Gerste	3	9	0	NaN	2606476	394
4	192	aber	3	9	0	NaN	2607085	360
4	192	der	3	9	0	NaN	2607660	344
4	192	Whisky	3	9	0	NaN	2608218	394
4	192	nicht.	3	9	0	NaN	2608826	394
4	192	Was schmeckt nach Gerste?	4	9	0	NaN	 	 	Bier/Whisky	1	2614595
4	193	Der	2	45	17	VA	2615636	344
4	193	Milliardär	2	45	17	VA	2616194	460
4	193	begegnet	2	45	17	VA	2616869	427
4	193	dem	2	45	17	VA	2617511	344
4	193	Bauarbeiter	2	45	17	VA	2618070	477
4	193	mit	2	45	17	VA	2618761	344
4	193	dem	2	45	17	VA	2619320	344
4	193	teuren	2	45	17	VA	2619878	394
4	193	Cabrio.	2	45	17	VA	2620487	410
4	193	Wer hat das Cabrio	4	45	17	VA	 	 	Milliardär/Bauarbeiter	0	2627007
4	194	Der	3	95	0	NaN	2628338	344
4	194	Naturpark	3	95	0	NaN	2628896	444
4	194	ist	3	95	0	NaN	2629555	344
4	194	ein	3	95	0	NaN	2630113	344
4	194	geschützter	3	95	0	NaN	2630671	477
4	194	Lebensraum	3	95	0	NaN	2631363	460
4	194	für	3	95	0	NaN	2632038	344
4	194	zahlreiche	3	95	0	NaN	2632597	460
4	194	Tiere.	3	95	0	NaN	2633272	394
4	195	Der	1	103	189	NA	2636964	344
4	195	Produzent	1	103	189	NA	2637522	444
4	195	zählt	1	103	189	NA	2638181	377
4	195	die	1	103	189	NA	2638773	344
4	195	Fabriken	1	103	189	NA	2639331	427
4	195	mit	1	103	189	NA	2639973	344
4	195	den	1	103	189	NA	2640531	344
4	195	seltenen	1	103	189	NA	2641090	427
4	195	Teilen.	1	103	189	NA	2641731	410
4	196	Der	1	114	68	VA	2645265	344
4	196	Sanitäter	1	114	68	VA	2645824	444
4	196	ermuntert	1	114	68	VA	2646482	444
4	196	den	1	114	68	VA	2647141	344
4	196	Kranken	1	114	68	VA	2647699	410
4	196	mit	1	114	68	VA	2648324	344
4	196	einem	1	114	68	VA	2648883	377
4	196	kuscheligen	1	114	68	VA	2649474	477
4	196	Bären.	1	114	68	VA	2650166	394
4	197	Die	3	29	0	NaN	2653767	344
4	197	seltenen	3	29	0	NaN	2654325	427
4	197	Libellen	3	29	0	NaN	2654967	427
4	197	stellen	3	29	0	NaN	2655609	410
4	197	ihre	3	29	0	NaN	2656234	360
4	197	gemusterten	3	29	0	NaN	2656809	477
4	197	Flügel	3	29	0	NaN	2657501	394
4	197	zur	3	29	0	NaN	2658109	344
4	197	Schau.	3	29	0	NaN	2658667	394
4	198	Die	1	16	113	NA	2662426	344
4	198	Nichte	1	16	113	NA	2662985	394
4	198	meidet	1	16	113	NA	2663593	394
4	198	die	1	16	113	NA	2664202	344
4	198	Patentante	1	16	113	NA	2664760	460
4	198	mit	1	16	113	NA	2665435	344
4	198	der	1	16	113	NA	2665993	344
4	198	riesigen	1	16	113	NA	2666552	427
4	198	Torte.	1	16	113	NA	2667194	394
4	199	Der	3	6	0	NaN	2670928	344
4	199	unverhoffte	3	6	0	NaN	2671486	477
4	199	Gast	3	6	0	NaN	2672178	360
4	199	erklärt	3	6	0	NaN	2672753	410
4	199	mit	3	6	0	NaN	2673378	344
4	199	gedämpfter	3	6	0	NaN	2673936	460
4	199	Stimme	3	6	0	NaN	2674611	394
4	199	sein	3	6	0	NaN	2675220	360
4	199	Anliegen.	3	6	0	NaN	2675795	444
4	199	Wer oder was kommt unverhofft?	4	6	0	NaN	 	 	Gast/Anliegen	1	2685274
4	200	Der	2	14	77	VA	2686547	344
4	200	Klempner	2	14	77	VA	2687105	427
4	200	erwartet	2	14	77	VA	2687747	427
4	200	den	2	14	77	VA	2688388	344
4	200	Mieter	2	14	77	VA	2688947	394
4	200	mit	2	14	77	VA	2689555	344
4	200	der	2	14	77	VA	2690114	344
4	200	dreckigen	2	14	77	VA	2690672	444
4	200	Rohrzange.	2	14	77	VA	2691331	460
4	201	Der	1	50	78	VA	2694864	344
4	201	Kunde	1	50	78	VA	2695423	377
4	201	erweitert	1	50	78	VA	2696015	444
4	201	einen	1	50	78	VA	2696673	377
4	201	Computer	1	50	78	VA	2697265	427
4	201	mit	1	50	78	VA	2697907	344
4	201	einer	1	50	78	VA	2698465	377
4	201	modernen	1	50	78	VA	2699057	427
4	201	Tastatur.	1	50	78	VA	2699699	444
4	202	Der	3	34	0	NaN	2703391	344
4	202	Hamster	3	34	0	NaN	2703949	410
4	202	schläft	3	34	0	NaN	2704574	410
4	202	nachmittags	3	34	0	NaN	2705199	477
4	202	und	3	34	0	NaN	2705891	344
4	202	wird	3	34	0	NaN	2706450	360
4	202	um	3	34	0	NaN	2707025	327
4	202	Mitternacht	3	34	0	NaN	2707566	477
4	202	munter.	3	34	0	NaN	2708258	410
4	203	Der	1	38	38	VA	2711959	344
4	203	Ingenieur	1	38	38	VA	2712517	444
4	203	beschmiert	1	38	38	VA	2713176	460
4	203	die	1	38	38	VA	2713851	344
4	203	Kette	1	38	38	VA	2714409	377
4	203	mit	1	38	38	VA	2715001	344
4	203	dem	1	38	38	VA	2715559	344
4	203	klebrigen	1	38	38	VA	2716118	444
4	203	Öl.	1	38	38	VA	2716776	344
4	204	Der	2	101	81	NA	2720643	344
4	204	Eigentümer	2	101	81	NA	2721202	460
4	204	erzürnt	2	101	81	NA	2721877	410
4	204	den	2	101	81	NA	2722502	344
4	204	Mechaniker	2	101	81	NA	2723060	460
4	204	mit	2	101	81	NA	2723736	344
4	204	dem	2	101	81	NA	2724294	344
4	204	schmutzigen	2	101	81	NA	2724852	477
4	204	Werkzeug.	2	101	81	NA	2725544	444
4	205	Die	1	19	69	VA	2729478	344
4	205	Cousine	1	19	69	VA	2730036	410
4	205	erneuert	1	19	69	VA	2730662	427
4	205	die	1	19	69	VA	2731303	344
4	205	Reifen	1	19	69	VA	2731862	394
4	205	mit	1	19	69	VA	2732470	344
4	205	dem	1	19	69	VA	2733029	344
4	205	feinen	1	19	69	VA	2733587	394
4	205	Flickzeug.	1	19	69	VA	2734195	460
4	206	Das	2	69	145	VA	2737879	344
4	206	Insekt	2	69	145	VA	2738438	394
4	206	verängstigt	2	69	145	VA	2739046	477
4	206	das	2	69	145	VA	2739738	344
4	206	Kind	2	69	145	VA	2740296	360
4	206	mit	2	69	145	VA	2740871	344
4	206	dem	2	69	145	VA	2741430	344
4	206	giftigen	2	69	145	VA	2741988	427
4	206	Stachel.	2	69	145	VA	2742630	427
4	207	Der	3	73	0	NaN	2746381	344
4	207	Mächtige	3	73	0	NaN	2746939	427
4	207	suchte	3	73	0	NaN	2747581	394
4	207	früher	3	73	0	NaN	2748189	394
4	207	selbst	3	73	0	NaN	2748798	394
4	207	den	3	73	0	NaN	2749406	344
4	207	Rat	3	73	0	NaN	2749964	344
4	207	des	3	73	0	NaN	2750523	344
4	207	Ältesten.	3	73	0	NaN	2751081	444
4	208	Das	2	16	142	VA	2754649	344
4	208	Maskottchen	2	16	142	VA	2755207	477
4	208	umarmt	2	16	142	VA	2755899	394
4	208	das	2	16	142	VA	2756507	344
4	208	Mädchen	2	16	142	VA	2757066	410
4	208	mit	2	16	142	VA	2757691	344
4	208	den	2	16	142	VA	2758249	344
4	208	pelzigen	2	16	142	VA	2758807	427
4	208	Armen.	2	16	142	VA	2759449	394
4	208	Wer hat pelzige Arme?	4	16	142	VA	 	 	Maskottchen/Mädchen	0	2763477
4	209	Die	2	15	5	NA	2764883	344
4	209	Zahnfee	2	15	5	NA	2765442	410
4	209	überrascht	2	15	5	NA	2766067	460
4	209	die	2	15	5	NA	2766742	344
4	209	Tochter	2	15	5	NA	2767300	410
4	209	mit	2	15	5	NA	2767926	344
4	209	dem	2	15	5	NA	2768484	344
4	209	wackeligen	2	15	5	NA	2769042	460
4	209	Zahn.	2	15	5	NA	2769717	377
4	209	Wer wird überrascht?	4	15	5	NA	 	 	Tochter/Zahnfee	1	2778417
4	210	Die	1	72	146	VA	2779611	344
4	210	Politikerin	1	72	146	VA	2780169	477
4	210	verärgert	1	72	146	VA	2780861	444
4	210	den	1	72	146	VA	2781519	344
4	210	Taxifahrer	1	72	146	VA	2782078	460
4	210	mit	1	72	146	VA	2782753	344
4	210	der	1	72	146	VA	2783311	344
4	210	dreisten	1	72	146	VA	2783870	427
4	210	Art.	1	72	146	VA	2784511	360
4	211	Der	1	111	26	VA	2788245	344
4	211	Maler	1	111	26	VA	2788804	377
4	211	bemalt	1	111	26	VA	2789395	394
4	211	die	1	111	26	VA	2790004	344
4	211	Wand	1	111	26	VA	2790562	360
4	211	mit	1	111	26	VA	2791137	344
4	211	der	1	111	26	VA	2791696	344
4	211	frischen	1	111	26	VA	2792254	427
4	211	Farbe.	1	111	26	VA	2792896	394
4	212	Der	2	85	127	VA	2796497	344
4	212	Meister	2	85	127	VA	2797055	410
4	212	schützt	2	85	127	VA	2797680	410
4	212	den	2	85	127	VA	2798305	344
4	212	Ninja	2	85	127	VA	2798864	377
4	212	mit	2	85	127	VA	2799455	344
4	212	den	2	85	127	VA	2800014	344
4	212	uralten	2	85	127	VA	2800572	410
4	212	Weisheiten.	2	85	127	VA	2801197	477
4	213	Der	3	8	0	NaN	2804973	344
4	213	berliner	3	8	0	NaN	2805531	427
4	213	Reporter	3	8	0	NaN	2806173	427
4	213	fürchtet	3	8	0	NaN	2806815	427
4	213	Jobverlust	3	8	0	NaN	2807457	460
4	213	wenn	3	8	0	NaN	2808132	360
4	213	seine	3	8	0	NaN	2808707	377
4	213	Quellen	3	8	0	NaN	2809298	410
4	213	auffliegen.	3	8	0	NaN	2809924	477
4	213	Was könnte der Reporter verlieren?	4	8	0	NaN	 	 	Job/Quellen	1	2816138
4	214	Die	3	10	0	NaN	2817283	344
4	214	zarten	3	10	0	NaN	2817841	394
4	214	Pflanzen	3	10	0	NaN	2818450	427
4	214	blühen	3	10	0	NaN	2819092	394
4	214	nicht	3	10	0	NaN	2819700	377
4	214	weil	3	10	0	NaN	2820292	360
4	214	es	3	10	0	NaN	2820867	327
4	214	draußen	3	10	0	NaN	2821409	410
4	214	friert.	3	10	0	NaN	2822034	410
4	214	Was tun die Pflanzen?	4	10	0	NaN	 	 	Frieren/Blühen	0	2837618
4	215	Die	3	39	0	NaN	2839045	344
4	215	Brände	3	39	0	NaN	2839603	394
4	215	im	3	39	0	NaN	2840211	327
4	215	Wald	3	39	0	NaN	2840753	360
4	215	treten	3	39	0	NaN	2841328	394
4	215	häufig	3	39	0	NaN	2841937	394
4	215	im	3	39	0	NaN	2842545	327
4	215	Hochsommer	3	39	0	NaN	2843087	460
4	215	auf.	3	39	0	NaN	2843762	360
4	216	Die	1	31	37	VA	2847596	344
4	216	Gärtnerin	1	31	37	VA	2848154	444
4	216	beschenkt	1	31	37	VA	2848813	444
4	216	die	1	31	37	VA	2849471	344
4	216	Dame	1	31	37	VA	2850030	360
4	216	mit	1	31	37	VA	2850605	344
4	216	den	1	31	37	VA	2851163	344
4	216	weißen	1	31	37	VA	2851722	394
4	216	Rosen.	1	31	37	VA	2852330	394
4	217	Die	2	42	106	NA	2855805	344
4	217	Erzählerin	2	42	106	NA	2856364	460
4	217	lauscht	2	42	106	NA	2857039	410
4	217	der	2	42	106	NA	2857664	344
4	217	Greisin	2	42	106	NA	2858223	410
4	217	mit	2	42	106	NA	2858848	344
4	217	dem	2	42	106	NA	2859406	344
4	217	piepsenden	2	42	106	NA	2859964	460
4	217	Hörgerät.	2	42	106	NA	2860640	444
4	218	Der	2	45	17	NA	2864148	344
4	218	Bauarbeiter	2	45	17	NA	2864707	477
4	218	begegnet	2	45	17	NA	2865399	427
4	218	dem	2	45	17	NA	2866040	344
4	218	Milliardär	2	45	17	NA	2866599	460
4	218	mit	2	45	17	NA	2867274	344
4	218	dem	2	45	17	NA	2867832	344
4	218	teuren	2	45	17	NA	2868391	394
4	218	Cabrio.	2	45	17	NA	2868999	410
4	219	Die	1	54	134	VA	2872908	344
4	219	Landwirte	1	54	134	VA	2873466	444
4	219	sperren	1	54	134	VA	2874125	410
4	219	die	1	54	134	VA	2874750	344
4	219	Wiesen	1	54	134	VA	2875308	394
4	219	mit	1	54	134	VA	2875917	344
4	219	den	1	54	134	VA	2876475	344
4	219	stacheligen	1	54	134	VA	2877034	477
4	219	Zäunen.	1	54	134	VA	2877725	410
4	220	Die	3	97	0	NaN	2881268	344
4	220	Läuferin	3	97	0	NaN	2881826	427
4	220	ist	3	97	0	NaN	2882468	344
4	220	vielfache	3	97	0	NaN	2883026	444
4	220	nationale	3	97	0	NaN	2883685	444
4	220	Meisterin	3	97	0	NaN	2884343	444
4	220	auf	3	97	0	NaN	2885002	344
4	220	kurzen	3	97	0	NaN	2885560	394
4	220	Strecken.	3	97	0	NaN	2886168	444
4	221	Der	1	113	68	VA	2889669	344
4	221	Arzt	1	113	68	VA	2890227	360
4	221	ermuntert	1	113	68	VA	2890802	444
4	221	den	1	113	68	VA	2891461	344
4	221	Säugling	1	113	68	VA	2892019	427
4	221	mit	1	113	68	VA	2892661	344
4	221	einem	1	113	68	VA	2893220	377
4	221	flauschigen	1	113	68	VA	2893811	477
4	221	Teddy.	1	113	68	VA	2894503	394
4	222	Der	1	11	137	NA	2898045	344
4	222	Beirat	1	11	137	NA	2898604	394
4	222	sucht	1	11	137	NA	2899212	377
4	222	die	1	11	137	NA	2899804	344
4	222	Ämter	1	11	137	NA	2900362	377
4	222	mit	1	11	137	NA	2900954	344
4	222	den	1	11	137	NA	2901512	344
4	222	besten	1	11	137	NA	2902071	394
4	222	Arbeitern.	1	11	137	NA	2902679	460
4	222	Wer hat die besten Arbeiter?	4	11	137	NA	 	 	Ämter/Beirat	1	2914189
4	223	Der	1	98	41	NA	2915373	344
4	223	Verein	1	98	41	NA	2915931	394
4	223	besitzt	1	98	41	NA	2916540	410
4	223	ein	1	98	41	NA	2917165	344
4	223	Komitee	1	98	41	NA	2917723	410
4	223	mit	1	98	41	NA	2918348	344
4	223	einer	1	98	41	NA	2918907	377
4	223	dynamischen	1	98	41	NA	2919498	477
4	223	Rhetorik.	1	98	41	NA	2920190	444
4	224	Der	3	26	0	NaN	2924091	344
4	224	Liebhaber	3	26	0	NaN	2924649	444
4	224	betrügt	3	26	0	NaN	2925308	410
4	224	seine	3	26	0	NaN	2925933	377
4	224	Geliebte	3	26	0	NaN	2926525	427
4	224	ohne	3	26	0	NaN	2927166	360
4	224	ein	3	26	0	NaN	2927741	344
4	224	schlechtes	3	26	0	NaN	2928300	460
4	224	Gewissen.	3	26	0	NaN	2928975	444
4	224	Wer wird betrogen?	4	26	0	NaN	 	 	Geliebte/Liebhaber	1	2934716
4	225	Der	2	14	77	NA	2936068	344
4	225	Mieter	2	14	77	NA	2936626	394
4	225	erwartet	2	14	77	NA	2937234	427
4	225	den	2	14	77	NA	2937876	344
4	225	Klempner	2	14	77	NA	2938435	427
4	225	mit	2	14	77	NA	2939076	344
4	225	der	2	14	77	NA	2939635	344
4	225	dreckigen	2	14	77	NA	2940193	444
4	225	Rohrzange.	2	14	77	NA	2940852	460
4	225	Wer hat die Rohrzange?	4	14	77	NA	 	 	Klempner/Mieter	1	2947765
4	226	Das	3	13	0	NaN	2983716	344
4	226	Lied	3	13	0	NaN	2984275	360
4	226	wurde	3	13	0	NaN	2984850	377
4	226	von	3	13	0	NaN	2985442	344
4	226	beiden	3	13	0	NaN	2986000	394
4	226	Künstlern	3	13	0	NaN	2986609	444
4	226	aufgenommen	3	13	0	NaN	2987267	477
4	226	und	3	13	0	NaN	2987959	344
4	226	produziert.	3	13	0	NaN	2988517	477
4	226	Was wurde aufgenommen?	4	13	0	NaN	 	 	Lied/Künstler	1	2995732
4	227	Die	1	115	76	VA	2996902	344
4	227	Blinde	1	115	76	VA	2997460	394
4	227	ertastet	1	115	76	VA	2998069	427
4	227	das	1	115	76	VA	2998710	344
4	227	Wesen	1	115	76	VA	2999269	377
4	227	mit	1	115	76	VA	2999861	344
4	227	den	1	115	76	VA	3000419	344
4	227	zarten	1	115	76	VA	3000977	394
4	227	Fingern.	1	115	76	VA	3001586	427
4	228	Der	2	100	128	VA	3005095	344
4	228	Delphin	2	100	128	VA	3005653	410
4	228	schikaniert	2	100	128	VA	3006278	477
4	228	den	2	100	128	VA	3006970	344
4	228	Badegast	2	100	128	VA	3007528	427
4	228	mit	2	100	128	VA	3008170	344
4	228	den	2	100	128	VA	3008729	344
4	228	kräftigen	2	100	128	VA	3009287	444
4	228	Flossen.	2	100	128	VA	3009945	427
4	229	Der	2	64	73	NA	3013446	344
4	229	Hausmeister	2	64	73	NA	3014004	477
4	229	erschreckt	2	64	73	NA	3014696	460
4	229	den	2	64	73	NA	3015371	344
4	229	Greis	2	64	73	NA	3015930	377
4	229	mit	2	64	73	NA	3016521	344
4	229	dem	2	64	73	NA	3017080	344
4	229	klappernden	2	64	73	NA	3017638	477
4	229	Gebiss.	2	64	73	NA	3018330	410
4	229	Wer wird erschreckt?	4	64	73	NA	 	 	Greis/Hausmeister	1	3025440
4	230	Der	2	63	20	NA	3026590	344
4	230	Büffel	2	63	20	NA	3027148	394
4	230	bekämpft	2	63	20	NA	3027756	427
4	230	den	2	63	20	NA	3028398	344
4	230	Tiger	2	63	20	NA	3028957	377
4	230	mit	2	63	20	NA	3029548	344
4	230	den	2	63	20	NA	3030107	344
4	230	breiten	2	63	20	NA	3030665	410
4	230	Tatzen.	2	63	20	NA	3031290	410
4	231	Das	2	69	145	NA	3034941	344
4	231	Kind	2	69	145	NA	3035499	360
4	231	verängstigt	2	69	145	NA	3036074	477
4	231	das	2	69	145	NA	3036766	344
4	231	Insekt	2	69	145	NA	3037325	394
4	231	mit	2	69	145	NA	3037933	344
4	231	dem	2	69	145	NA	3038491	344
4	231	giftigen	2	69	145	NA	3039050	427
4	231	Stachel.	2	69	145	NA	3039692	427
4	232	Die	3	53	0	NaN	3043617	344
4	232	Forscher	3	53	0	NaN	3044176	427
4	232	finden	3	53	0	NaN	3044817	394
4	232	in	3	53	0	NaN	3045426	327
4	232	den	3	53	0	NaN	3045968	344
4	232	Proben	3	53	0	NaN	3046526	394
4	232	Rückstände	3	53	0	NaN	3047134	460
4	232	giftiger	3	53	0	NaN	3047810	427
4	232	Substanzen.	3	53	0	NaN	3048451	477
4	233	Die	2	102	120	NA	3052394	344
4	233	Mücke	2	102	120	NA	3052952	377
4	233	quält	2	102	120	NA	3053544	377
4	233	die	2	102	120	NA	3054135	344
4	233	Urlauberin	2	102	120	NA	3054694	460
4	233	mit	2	102	120	NA	3055369	344
4	233	dem	2	102	120	NA	3055927	344
4	233	aggressiven	2	102	120	NA	3056486	477
4	233	Mückenspray.	2	102	120	NA	3057178	494
4	234	Das	3	90	0	NaN	3060836	344
4	234	äußerst	3	90	0	NaN	3061395	410
4	234	komplexe	3	90	0	NaN	3062020	427
4	234	Problem	3	90	0	NaN	3062662	410
4	234	der	3	90	0	NaN	3063287	344
4	234	Mathematik	3	90	0	NaN	3063845	460
4	234	ist	3	90	0	NaN	3064520	344
4	234	nicht	3	90	0	NaN	3065079	377
4	234	lösbar.	3	90	0	NaN	3065671	410
4	235	Der	1	105	34	VA	3069596	344
4	235	Unternehmer	1	105	34	VA	3070155	477
4	235	besänftigt	1	105	34	VA	3070846	460
4	235	den	1	105	34	VA	3071521	344
4	235	Geldanleger	1	105	34	VA	3072080	477
4	235	mit	1	105	34	VA	3072772	344
4	235	den	1	105	34	VA	3073330	344
4	235	klugen	1	105	34	VA	3073888	394
4	235	Sprüchen.	1	105	34	VA	3074497	444
4	235	Wer hat die klugen Sprüche?	4	105	34	VA	 	 	Unternehmer/Geldanleger	0	3082864
4	236	Der	1	127	65	VA	3083932	344
4	236	Junggeselle	1	127	65	VA	3084490	477
4	236	erfreut	1	127	65	VA	3085182	410
4	236	die	1	127	65	VA	3085807	344
4	236	Angebetete	1	127	65	VA	3086365	460
4	236	mit	1	127	65	VA	3087040	344
4	236	einem	1	127	65	VA	3087599	377
4	236	hübschen	1	127	65	VA	3088191	427
4	236	Kleid.	1	127	65	VA	3088832	394
4	237	Der	1	103	24	VA	3092283	344
4	237	Produzent	1	103	24	VA	3092841	444
4	237	beliefert	1	103	24	VA	3093500	444
4	237	die	1	103	24	VA	3094158	344
4	237	Fabriken	1	103	24	VA	3094717	427
4	237	mit	1	103	24	VA	3095358	344
4	237	den	1	103	24	VA	3095917	344
4	237	seltenen	1	103	24	VA	3096475	427
4	237	Teilen.	1	103	24	VA	3097117	410
4	237	Wer hat die seltenen Teile?	4	103	24	VA	 	 	Produzent/Fabrik	1	3122425
4	238	Der	1	49	93	NA	3123563	344
4	238	Küchenchef	1	49	93	NA	3124121	460
4	238	hält	1	49	93	NA	3124796	360
4	238	den	1	49	93	NA	3125371	344
4	238	Topf	1	49	93	NA	3125930	360
4	238	mit	1	49	93	NA	3126505	344
4	238	der	1	49	93	NA	3127063	344
4	238	gestrigen	1	49	93	NA	3127622	444
4	238	Suppe.	1	49	93	NA	3128280	394
4	239	Der	2	21	188	NA	3131806	344
4	239	Fan	2	21	188	NA	3132364	344
4	239	winkt	2	21	188	NA	3132922	377
4	239	dem	2	21	188	NA	3133514	344
4	239	Sänger	2	21	188	NA	3134073	394
4	239	mit	2	21	188	NA	3134681	344
4	239	der	2	21	188	NA	3135239	344
4	239	akustischen	2	21	188	NA	3135798	477
4	239	Gitarre.	2	21	188	NA	3136490	427
4	240	Die	2	99	107	NA	3140199	344
4	240	Bäuerin	2	99	107	NA	3140757	410
4	240	liebkost	2	99	107	NA	3141382	427
4	240	die	2	99	107	NA	3142024	344
4	240	Miezekatze	2	99	107	NA	3142582	460
4	240	mit	2	99	107	NA	3143257	344
4	240	den	2	99	107	NA	3143816	344
4	240	rosa	2	99	107	NA	3144374	360
4	240	Pfoten.	2	99	107	NA	3144949	410
4	241	Der	3	50	0	NaN	3148867	344
4	241	Reisende	3	50	0	NaN	3149425	427
4	241	erzählt	3	50	0	NaN	3150067	410
4	241	wehmütig	3	50	0	NaN	3150692	427
4	241	von	3	50	0	NaN	3151334	344
4	241	dem	3	50	0	NaN	3151892	344
4	241	schmutzigen	3	50	0	NaN	3152450	477
4	241	Hafen	3	50	0	NaN	3153142	377
4	241	Havannas.	3	50	0	NaN	3153734	444
4	242	Der	1	28	112	VA	3157484	344
4	242	Förster	1	28	112	VA	3158043	410
4	242	markiert	1	28	112	VA	3158668	427
4	242	das	1	28	112	VA	3159310	344
4	242	Holz	1	28	112	VA	3159868	360
4	242	mit	1	28	112	VA	3160443	344
4	242	der	1	28	112	VA	3161002	344
4	242	roten	1	28	112	VA	3161560	377
4	242	Markierung.	1	28	112	VA	3162152	477
4	243	Der	2	57	153	NA	3165669	344
4	243	Adler	2	57	153	NA	3166227	377
4	243	verfolgt	2	57	153	NA	3166819	427
4	243	den	2	57	153	NA	3167461	344
4	243	Jäger	2	57	153	NA	3168019	377
4	243	mit	2	57	153	NA	3168611	344
4	243	der	2	57	153	NA	3169170	344
4	243	rostigen	2	57	153	NA	3169728	427
4	243	Flinte.	2	57	153	NA	3170370	410
4	244	Die	3	12	0	NaN	3173887	344
4	244	Putzfrau	3	12	0	NaN	3174445	427
4	244	öffnet	3	12	0	NaN	3175087	394
4	244	die	3	12	0	NaN	3175696	344
4	244	Fenster	3	12	0	NaN	3176254	410
4	244	und	3	12	0	NaN	3176879	344
4	244	schließt	3	12	0	NaN	3177437	427
4	244	die	3	12	0	NaN	3178079	344
4	244	Türen.	3	12	0	NaN	3178638	394
4	244	Was wird geöffnet?	4	12	0	NaN	 	 	Fenster/Türen	1	3186572
4	245	Der	2	50	116	NA	3187731	344
4	245	Fußballer	2	50	116	NA	3188289	444
4	245	nervt	2	50	116	NA	3188948	377
4	245	den	2	50	116	NA	3189539	344
4	245	Schiri	2	50	116	NA	3190098	394
4	245	mit	2	50	116	NA	3190706	344
4	245	der	2	50	116	NA	3191265	344
4	245	schwarzen	2	50	116	NA	3191823	444
4	245	Pfeife.	2	50	116	NA	3192481	410
4	246	Der	1	113	62	NA	3196349	344
4	246	Arzt	1	113	62	NA	3196907	360
4	246	entdeckt	1	113	62	NA	3197482	427
4	246	den	1	113	62	NA	3198124	344
4	246	Säugling	1	113	62	NA	3198682	427
4	246	mit	1	113	62	NA	3199324	344
4	246	einem	1	113	62	NA	3199883	377
4	246	flauschigen	1	113	62	NA	3200474	477
4	246	Teddy.	1	113	62	NA	3201166	394
4	247	Der	2	60	71	NA	3204767	344
4	247	Kassierer	2	60	71	NA	3205325	444
4	247	erreicht	2	60	71	NA	3205983	427
4	247	den	2	60	71	NA	3206625	344
4	247	Käufer	2	60	71	NA	3207184	394
4	247	mit	2	60	71	NA	3207792	344
4	247	dem	2	60	71	NA	3208350	344
4	247	vollen	2	60	71	NA	3208909	394
4	247	Wagen.	2	60	71	NA	3209517	394
4	248	Das	2	35	32	VA	3213226	344
4	248	Pony	2	35	32	VA	3213785	360
4	248	berührt	2	35	32	VA	3214360	410
4	248	das	2	35	32	VA	3214985	344
4	248	Kleinkind	2	35	32	VA	3215543	444
4	248	mit	2	35	32	VA	3216202	344
4	248	der	2	35	32	VA	3216760	344
4	248	weichen	2	35	32	VA	3217318	410
4	248	Schnauze.	2	35	32	VA	3217944	444
4	249	Die	2	70	13	VA	3221677	344
4	249	Wilde	2	70	13	VA	3222236	377
4	249	bedroht	2	70	13	VA	3222828	410
4	249	die	2	70	13	VA	3223453	344
4	249	Kuh	2	70	13	VA	3224011	344
4	249	mit	2	70	13	VA	3224570	344
4	249	der	2	70	13	VA	3225128	344
4	249	brennenden	2	70	13	VA	3225686	460
4	249	Fackel.	2	70	13	VA	3226362	410
4	250	Die	3	76	0	NaN	3230154	344
4	250	Platte	3	76	0	NaN	3230712	394
4	250	hat	3	76	0	NaN	3231321	344
4	250	einen	3	76	0	NaN	3231879	377
4	250	Sprung	3	76	0	NaN	3232471	394
4	250	und	3	76	0	NaN	3233079	344
4	250	spielt	3	76	0	NaN	3233638	394
4	250	nicht	3	76	0	NaN	3234246	377
